forme,key1,key2
gehn,KN,
numme,NM,
de,T,
Win,VN,
müen,MN,M
se,S,
liefere,LFR,
awer,AVR,AY
„,,
vin,FN,VN
rouge,RK,RY
muess-es,MSS,
sinn,SN,
Denne,TN,
bringe,PRNK,
se,S,
schun,XN,
—,,
awer,AVR,AY
wie,V,
witt,VT,
se,S,
dann,TN,
ane,AN,
läje,LY,
hesch,HX,
Platz,PLTS,
Places,PLKS,
Oh,A,
places,PLKS,
en,AN,A
masse,MS,
—,,
noch,NR,
e,A,
Quätsch,KVTX,
Ich,A,AX
un,AN,
mini,MN,
Fräu,FR,
leje,LY,
uf,AF,
de,T,
Bode,PT,
näwe,NF,NV
de,T,
Härd,HRT,
in,AN,
d’,T,
Küche,KR,
—,,
mr,MR,
ranschiere,RNXR,
uns,ANS,
schun,XN,
—,,
ass,AS,
müen,MN,M
mr,MR,
Franzose,FRNTSS,
ins,ANS,
Hüs,HS,
Mr,MR,
welle,VL,
äu,A,
e,A,
Franzos,FRNTSS,
—,,
alli,AL,
welle,VL,
Franzose,FRNTSS,
Diss,TS,
sell,SL,
nix,NKS,
sinn,SN,
D’,T,
Franzose,FRNTSS,
kenne,KN,
sich,S,SX
nitt,NT,
beklöje,PKLY,
üewer,AFR,AV
d’,T,
Ampfang,AMPFNK,
im,AM,
Elsass,ALSS,
un,AN,
so,S,
sells,SLS,
äu,A,
sinn,SN,
Zall,TSL,
will,VL,
i,A,
mäine,MN,
Vingt-cinq,FNKTKNK,VNKTKNK
Pfiffedeckel,PFFTKL,
ich,A,AX
steh,XT,
als,ALS,
do,T,
häre,HR,
’s,S,
isch,AX,
Zitt,TST,
ich,A,AX
müess,MS,
gehn,KN,
—,,
salü,SL,
bien,PN,P
—,,
schriebsch,XRPX,
di,T,
Quätsch,KVTX,
uf,AF,
au,A,
revoir,RFR,RVR
Au,A,
revoir,RFR,RVR
Sauvinger,SFNKR,SVNK
Wie,V,
luschti,LXT,
ass-r,ASR,
isch,AX,
der,TR,T
Alt,ALT,
Ar,AR,
hangt,HNKT,
Mäischter,MXTR,MXT
ar,AR,
hangt,HNKT,
ass,AS,
isch,AX,
guet,KT,
erum,ARM,
gange,KNK,
ich,A,AX
bin,PN,
nitt,NT,
ra,R,
kejt,KT,
awer,AVR,AY
Ängschte,ANKXT,
haw-i,HV,
üssgstane,ASKXTN,
—,,
Mäischter,MXTR,MXT
Ihr,AR,
sinn,SN,
gar,KR,
nitt,NT,
luschti,LXT,
hitt,HT,
—,,
Ihr,AR,
lueje,LY,
so,S,
—,,
wie,V,
selli,SL,
säue,S,
As,AS,
isch,AX,
mr,MR,
so,S,
schwar,XVR,
um,AM,
’s,S,
Harz,HRS,HRTS
—,,
vum,FM,VM
Fran,FRN,
çois,S,
haw-i,HV,
schun,XN,
lang,LNK,
kenn,KN,
Nochricht,NRRXT,
Ich,A,AX
wäis,VS,
nitt,NT,
—,,
ich,A,AX
bin,PN,
so,S,
unruehj,ANRY,
hitt,HT,
War,VR,
wäis,VS,
—,,
viellicht,FLXT,VLXT
erfahre-ne,ARFRN,
ebs,APS,
Nej,N,
’s,S,
die,T,
Däj,T,
A,A,
Pfaffermüenz,PFFRMNS,PFFRMNTS
Oho,AH,
Räppel,RPL,
hesch,HX,
dr,TR,
de,T,
Mäuje,MY,
verstücht,FRXTRT,VRXTRT
aass,AS,
de,T,
Pfaffermüenz,PFFRMNS,PFFRMNTS
drinksch,TRNKX,
Ihr,AR,
mache,MR,
jo,Y,
e,A,
Gsicht,KSXT,
wie,V,
e,A,
Hafe,HF,
voll,FL,VL
gschwellti,KXVLT,
Ardäpfel,ARTPFL,
Ardäpfel,ARTPFL,
Ich,A,AX
hab,HP,
noch,NR,
genuej,KN,
ich,A,AX
hab,HP,
se,S,
guet,KT,
versteckelt,FRXTKLT,VRXTKLT
ghett,KT,
Ich,A,AX
mäin,MN,
ob,AP,
Ihr,AR,
Ejch,AX,
nitt,NT,
fräje,FRY,
ass,AS,
d’,T,
Franzose,FRNTSS,
kumme,KM,
Näin,NN,
näin,NN,
ich,A,AX
fräj,FR,
mi,M,
nitt,NT,
Oho,AH,
—,,
dü,T,
bisch,PX,
mir,MR,
noch,NR,
e,A,
natter,NTR,NT
El,AL,
sässer,SSR,SS
dü,T,
Nit,NT,
eso,AS,
—,,
awer,AVR,AY
ich,A,AX
hab,HP,
doch,TR,
vor-em,FRM,VRM
Johr,YR,
do,T,
hinne,HN,
versproche,FRXPRR,VRXPRR
ass,AS,
wie,V,
d’,T,
Franzose,FRNTSS,
kumme,KM,
no,N,
due,T,
i,A,
hirote,HRT,
—,,
un,AN,
jetz,YTS,
sell,SL,
i,A,
hirote,HRT,
—,,
näin,NN,
Uuh,A,
miner,MNR,MN
Büch,PR,
Noch,NR,
e,A,
Pfaffermüenz,PFFRMNS,PFFRMNTS
Ja,Y,
was-r,VSR,
versproche,FRXPRR,VRXPRR
hann,HN,
diss,TS,
müen-r,MNR,
äu,A,
halte,HLT,
do,T,
batt,PT,
kenn,KN,
Fleischbrüehj,FLXPRY,
Awer,AVR,AY
sahn’r,SNR,
wänn-r,VNR,
jetz,YTS,
e,A,
Wiewele,VFL,VVL
hatte,HT,
diss,TS,
kennt,KNT,
Ejch,AX,
jetz,YTS,
Tee,T,
koche,KR,
un,AN,
e,A,
häisser,HSR,HS
Deckel,TKL,
mache,MR,
un,AN,
—,,
Lonn,LN,
mi,M,
mit,MT,
Fridde,FRT,
—,,
Uuh,A,
Well,VL,
-n-,N,
ihr,AR,
nitt,NT,
lache,LR,
ihr,AR,
Wackebumm,VKPM,VKVM
Mr,MR,
mues,MS,
lache,LR,
um,AM,
ne,N,
Mäischter,MXTR,MXT
gangte-nr,KNKTNR,
emol,AML,
mit,MT,
nüss,NS,
un,AN,
date,TT,
lueje,LY,
wie,V,
sich,S,SX
’s,S,
macht,MRT,
un,AN,
wie,V,
mr,MR,
die,T,
Kränz,KRNS,KRNTS
noch,NR,
ane,AN,
hänke,HNK,
’s,S,
isch,AX,
ball,PL,
kenn,KN,
Platz,PLTS,
meh,M,
Reije,RY,
Reije,RY,
Rose,RS,
d’,T,
Küechle,KRL,
sinn,SN,
geblose,KPLS,
Pfanne,PFN,
Pfanne,PFN,
krache,KRR,
d’,T,
Küechle,KRL,
sinn,SN,
gebacke,KPK,KVK
Buckedi,PKT,
Buckedi,PKT,
Hoppsasa,HPSS,
Kickeriki,KKRK,
Bandele,PNTL,
dran,TRN,
Hesch,HX,
mi,M,
gschläuje,KXLY,
Wart,VRT,
i,A,
wills,VLS,
de,T,
Mamme,MM,
säuje,SY,
“,,
E,A,
Bue,P,
Kumme,KM,
mr,MR,
spiele,XPL,
Fangedissels,FNKTSLS,
Alli,AL,
zamme,TSM,
Ja,Y,
ja,Y,
—,,
abzehle,APTSL,
wer,VR,V
fange,FNK,
muess,MS,
1,,
2,,
3,,
4,,
5,,
6,,
7,,
8,,
9,,
—,,
Geh,K,
ins,ANS,
Gässel,KSL,
nin,NN,
In,AN,
dam,TM,
Gässel,KSL,
isch,AX,
e,A,
Garte,KRT,
In,AN,
dam,TM,
Garte,KRT,
isch,AX,
a,A,
Bäum,PM,
Uf,AF,
dam,TM,
Bäum,PM,
isch,AX,
a,A,
Ascht,AXT,
Uf,AF,
dam,TM,
Ascht,AXT,
isch,AX,
a,A,
Nescht,NXT,
In,AN,
dam,TM,
Nescht,NXT,
isch,AX,
a,A,
Ei,A,
In,AN,
dam,TM,
Ei,A,
isch,AX,
e,A,
Has,HS,
Dar,TR,
springt,XPRNKT,
dir,TR,
uf,AF,
dini,TN,
krümm,KRM,
Nas,NS,
“,,
Kuenz,KNS,KNTS
Sapristi,SPRXT,
sinn-r,SNR,
ruehj,RY,
Mer,MR,M
mäintja,MNTY,MTY
’s,S,
isch,AX,
’s,S,
„,,
Wüete,VT,
Heer,HR,H
“,,
Sinn,SN,
d’,T,
Kränz,KRNS,KRNTS
ferti,FRT,
Ja,Y,
sie,S,
sinn,SN,
alli,AL,
zamme,TSM,
ferti,FRT,
Alons,ALNS,
nüss,NS,
mit,MT,
zuem,TSM,
Doni,TN,
ass-r,ASR,
se,S,
noch,NR,
volls,FLS,VLS
ufhängt,AFHNKT,
Sie,S,
nämme,NM,
d’,T,
Kränz,KRNS,KRNTS
un,AN,
gehn,KN,
im,AM,
„,,
Gänse,KNS,
marsch,MRX,
“,,
nüss,NS,
un,AN,
singe,SNK,
dezü,TTS,
Ains,ANS,
zwäi,TSV,
drei,TR,
Bicke,PK,
backe,PK,
bej,P,
Bicke,PK,
backe,PK,
Holdermues,HLTRMS,
d’,T,
Gäns,KNS,
läufe,LF,
barfues,PRFS,
Barfues,PRFS,
gehn,KN,
se,S,
Hinterm,HNTRM,HTRM
Ofe,AF,
stehn,XTN,
se,S,
Hann,HN,
gewichsti,KFKST,KVXT
Schüejle,XL,
an,AN,
Hinte,HNT,HT
un,AN,
vorne,FRN,VRN
Schnällele,XNLL,
dran,TRN,
Was,VS,
isch,AX,
dann,TN,
los,LS,
Vater,FTR,VT
Lücien,LKN,LK
—,,
dü,T,
Halt,HLT,
Kenn,KN,
Schritt,XRT,
wittersch,VTRX,
erin,ARN,
dü,T,
wäisch,VX,
min,MN,
Wort,VRT,
„,,
E,A,
Dieb,TP,
hett,HT,
unter,ANTR,AT
mim,MM,
Dach,TR,
kenn,KN,
Platz,PLTS,
“,,
—,,
Drum,TRM,
fröj,FR,
ich,A,AX
dich,T,TX
bie,P,
Allem,ALM,
was,VS,
dir,TR,
häi,H,
lich,L,LX
isch,AX,
—,,
Lücien,LKN,LK
hesch,HX,
dü,T,
diss,TS,
Gald,KLT,
genumme,KNM,
Vater,FTR,VT
—,,
dene,TN,
Frack,FRK,
derf’sch,TRFX,
mr,MR,
erab,ARP,
risse,RS,
dann,TN,
als,ALS,
Dieb,TP,
war,VR,
ich,A,AX
nitt,NT,
watt,VT,
d’,T,
Uniform,ANFRM,
als,ALS,
fran,FRN,
zöescher,TSXR,TSX
Offizier,AFTSR,AFTS
ze,TS,
träue,TR,
—,,
un,AN,
biem,PM,
Andanke,ANTNK,
an,AN,
mini,MN,
Mame,MM,
—,,
Ich,A,AX
hab,HP,
's,S,
Gald,KLT,
nitt,NT,
genumme,KNM,
Ich,A,AX
gläub,KLP,
dr,TR,
Lücien,LKN,LK
kumm,KM,
erin,ARN,
un,AN,
loss,LS,
dich,T,TX
umarme,AMRM,
Vater,FTR,VT
Sej,S,
willkumme,VLKM,
un,AN,
verzejh,FRTS,VRTS
mr,MR,
ass,AS,
ich,A,AX
dir,TR,
so,S,
Läids,LTS,
gemacht,KMRT,
hab,HP,
in,AN,
mim,MM,
Jähzorn,YTSRN,
Nitt,NT,
eso,AS,
redde,RT,
Vater,FTR,VT
—,,
ich,A,AX
bin,PN,
dir,TR,
nie,N,
böes,PS,
ge,K,
wann,VN,
un,AN,
hab,HP,
dir,TR,
nix,NKS,
ze,TS,
verzejhe,FRTSH,VRTSH
—,,
es,AS,
hett,HT,
sich,S,SX
alles,ALS,
geje,KY,
mich,M,MX
verschwore,FRXVR,VRXVR
ghett,KT,
ass,AS,
isch,AX,
e,A,
Prüfung,PRFNK,
Got,KT,
tes,TS,
gewann,KFN,KVN
Awer,AVR,AY
mini,MN,
Mame,MM,
hett,HT,
mich,M,MX
b’schüetzt,PXTST,
un,AN,
alles,ALS,
hett,HT,
sich,S,SX
zuem,TSM,
Guete,KT,
gewand’t,KFNTT,KVNTT
—,,
—,,
Vater,FTR,VT
lang,LNK,
’s,S,
Bild,PLT,
vun,FN,VN
dr,TR,
Mamme,MM,
Glich,KL,KLX
Bue,P,
Näin,NN,
wie,V,
bin,PN,
i,A,
glückli,KLKL,
Endlich,ANTL,ANTLX
noch,NR,
langer,LNKR,LNK
Zitt,TST,
widder,VTR,VT
d’,T,
häim,HM,
in,AN,
dr,TR,
Häimet,HMT,
—,,
im,AM,
Vaterhüs,FTRHS,VTRHS
—,,
ich,A,AX
kanns,KNS,
fascht,FXT,
gar,KR,
nitt,NT,
gläuwe,KLF,KLV
—,,
un,AN,
doch,TR,
isch,AX,
’s,S,
wohr,VR,
As,AS,
isch,AX,
alles,ALS,
noch,NR,
wie,V,
vor,FR,VR
vier,FR,V
Johr,YR,
Do,T,
Lücien,LKN,LK
haw,HF,HV
ich,A,AX
d’,T,
Mamme,MM,
Mamme,MM,
Mamme,MM,
dr,TR,
Lücien,LKN,LK
isch,AX,
widder,VTR,VT
do,T,
—,,
Luej,L,
mi,M,
an,AN,
mit,MT,
dine,TN,
liewe,LF,LV
Aue,A,
—,,
derfsch,TRFX,
stolz,XTLS,XTLTS
sinn,SN,
uf,AF,
mi,M,
als,ALS,
franzöescher,FRNTSXR,FRNTSX
Osfizier,ASFTSR,ASFTS
bin,PN,
i,A,
häim,HM,
kumme,KM,
Was,VS,
haw,HF,HV
ich,A,AX
durichgemacht,TRXKMRT,
Vater,FTR,VT
an,AN,
alle,AL,
Schlachte,XLRT,
bin,PN,
ich,A,AX
un,AN,
mini,MN,
Compagnie,KMPKN,
debie,TP,TV
gewann,KFN,KVN
mr,MR,
sinn,SN,
fascht,FXT,
lütter,LTR,LT
Elsässer,ALSSR,ALSS
gewann,KFN,KVN
Mr,MR,
hann,HN,
als,ALS,
gejüchzt,KYRST,
wann,VN,
mr,MR,
mit-em,MTM,
Bajonett,PYNT,
uf,AF,
de,T,
Fiend,FNT,
sinn,SN,
mr,MR,
hann,HN,
gekämpft,KKMPFT,
wie,V,
d’,T,
Löwe,LF,LV
’s,S,
häise,HS,
Bluet,PLT,
vun,FN,VN
de,T,
Kamerade,KMRT,
isch,AX,
uns,ANS,
als,ALS,
manch,MNX,
mol,ML,
in,AN,
’s,S,
Gsicht,KSXT,
gspritzt,KXPRTST,
mr,MR,
sinn,SN,
awer,AVR,AY
nitt,NT,
gewiche,KFX,KVX
—,,
mir,MR,
welle,VL,
’s,S,
Elsass,ALSS,
—,,
oder,ATR,AT
starwe,XTRV,
Min,MN,
tapferer,TPFRR,TPFR
Lücien,LKN,LK
wie,V,
stolz,XTLS,XTLTS
bin,PN,
ich,A,AX
uf,AF,
dich,T,TX
—,,
un,AN,
ich,A,AX
bin,PN,
schuld,XLT,
ass,AS,
dü,T,
so,S,
viel,FL,VL
durich,TR,TRX
hesch,HX,
müen,MN,M
mache,MR,
Es,AS,
hett,HT,
so,S,
selle,SL,
sinn,SN,
Vater,FTR,VT
un,AN,
’s,S,
isch,AX,
mir,MR,
liewer,LFR,LV
ass,AS,
isch,AX,
so,S,
kumme,KM,
dann,TN,
sunsch,SNX,
hatt,HT,
ich,A,AX
züe,TS,
de,T,
Preise,PRS,
gemüest,KMXT,
un,AN,
so,S,
haw,HF,HV
i,A,
awer,AVR,AY
mit,MT,
derfe,TRF,
helfe,HLF,
an,AN,
dem,TM,
grosse,KRS,
Wärik,VRK,
’s,S,
Elsass,ALSS,
widder,VTR,VT
zeruck,TSRK,
ze,TS,
erowere,ARFR,ARVR
un,AN,
’s,S,
isch,AX,
erreicht,ARXT,
—,,
Gott,KT,
lowe,LF,LV
Dank,TNK,
Un,AN,
ich,A,AX
bin,PN,
widder,VTR,VT
d’,T,
häim,HM,
mini,MN,
Mame,MM,
hett,HT,
mich,M,MX
bschützt,PXTST,
ass,AS,
mr,MR,
nix,NKS,
bassiert,PSRT,
isch,AX,
Dank,TNK,
numme,NM,
Vater,FTR,VT
wie,V,
’s,S,
hett,HT,
ghäise,KS,
ich,A,AX
kumm,KM,
mit,MT,
de,T,
erschte,ARXT,
Patrouille,PTRL,
in,AN,
’s,S,
Elsass,ALSS,
un,AN,
äu,A,
noch,NR,
grad,KRT,
in,AN,
unser,ANSR,ANS
Tal,TL,
—,,
wie,V,
ich,A,AX
mit,MT,
mini,MN,
Legionär,LKNR,LYNR
uf-em,AFM,
Jochbarri,YRPR,
bin,PN,
ankumme,ANKM,
un,AN,
hann,HN,
in,AN,
’s,S,
Elsass,ALSS,
kenne,KN,
lueje,LY,
un,AN,
ich,A,AX
hab,HP,
im,AM,
Tal,TL,
min,MN,
Häi,H,
metsdörfel,MTSTRFL,
gsahn,KSN,
do,T,
bin,PN,
i,A,
anegeknejt,ANKKNT,ANYKNT
hab,HP,
de,T,
Bodde,PT,
gschmutzt,KXMTST,
un,AN,
hab,HP,
e,A,
häises,HSS,
Dankgebatt,TNKKPT,TNKKVT
verricht,FRXT,VRXT
’s,S,
Elsass,ALSS,
frej,FR,
—,,
's,S,
Elsass,ALSS,
franzöesch,FRNTSX,
Wie,V,
ich,A,AX
de,T,
Barri,PR,
rab,RP,
bin,PN,
kumme,KM,
dis,TS,
wäis,VS,
i,A,
nitt,NT,
mini,MN,
Legionär,LKNR,LYNR
sinn,SN,
ball,PL,
nimi,NM,
noch,NR,
kumme,KM,
un,AN,
dr,TR,
erscht,ARXT,
Bekannt,PKNT,
wie,V,
ich,A,AX
antriff,ANTRF,ATRF
isch,AX,
dr,TR,
alt,ALT,
Vater,FTR,VT
Sau,S,
vinger,FNKR,VNK
dr,TR,
Sässelmacher,SSLMRR,SSLMR
—,,
E,A,
-n-,N,
ander,ANTR,ANT
gsahn,KSN,
—,,
in,AN,
de,T,
Arm,ARM,
geläje,KLY,
un,AN,
ghielt,KLT,
wie,V,
kläini,KLN,
King,KNK,
isch,AX,
äins,ANS,
ge,K,
wann,VN,
Am,AM,
Ingang,ANKNK,
vom,FM,VM
Dorf,TRF,
sinn,SN,
viel,FL,VL
Litt,LT,
gstange,KXTNK,
—,,
dr,TR,
Harr,HR,
Maire,MR,
hett,HT,
uns,ANS,
willkumme,VLKM,
ghäise,KS,
un,AN,
mäinsch,MNX,
Vater,FTR,VT
e,A,
Büürebriedel,PRPRTL,
hett,HT,
mr,MR,
uf,AF,
alli,AL,
zwäi,TSV,
Backe,PK,
e,A,
Schmutz,XMTS,
gann,KN,
—,,
Awer,AVR,AY
ich,A,AX
hab,HP,
mich,M,MX
äu,A,
nitt,NT,
gsümt,KSMT,
un,AN,
hab,HP,
gezeit,KTST,
ass,AS,
e,A,
franzöescher,FRNTSXR,FRNTSX
Offezier,AFTSR,AFTS
nitt,NT,
numme,NM,
kämpfe,KMPF,
—,,
ass-r,ASR,
äu,A,
schmutze,XMTS,
kann,KN,
un,AN,
hab-ere,HPR,
e,A,
Schmutz,XMTS,
gann,KN,
e,A,
Kracher,KRRR,KRR
mr,MR,
hett,HT,
gemäint,KMNT,KMT
e,A,
Handgranat,HNTKRNT,
platzt,PLTST,
Un,AN,
no,N,
als,ALS,
wittersch,VTRX,
—,,
häim,HM,
hett,HT,
’s,S,
mich,M,MX
getriewe,KTRF,KTRV
häim,HM,
ins,ANS,
Vaterhüss,FTRHS,VTRHS
—,,
—,,
Frtançois,FRTNS,
Wie,V,
ich,A,AX
ünser,ANSR,ANS
Hüss,HS,
gsahne,KSN,
hab,HP,
isch,AX,
mr,MR,
uf,AF,
äinmol,ANML,AML
’s,S,
Harz,HRS,HRTS
eso,AS,
schwar,XVR,
worre,VR,
—,,
wie,V,
wurd,VRT,
mich,M,MX
dr,TR,
Vater,FTR,VT
ufnamme,AFNM,
Mäint’r,MNTR,MTR
als,ALS,
noch,NR,
ass,AS,
ich,A,AX
e,A,
Dieb,TP,
bin,PN,
oder,ATR,AT
hett,HT,
sich,S,SX
alles,ALS,
ufgeklärt,AFKKLRT,
in,AN,
dare,TR,
Sach,SR,
un,AN,
isch,AX,
mini,MN,
Unschuld,ANXLT,
an,AN,
’s,S,
Licht,LXT,
kumme,KM,
So,S,
Gedanke,KTNK,
haw,HF,HV
ich,A,AX
bekumme,PKM,
Sej,S,
zefridde,TSFRT,
Bue,P,
—,,
Dü,T,
bisch,PX,
kenn,KN,
Dieb,TP,
un,AN,
diss,TS,
isch,AX,
was,VS,
mich,M,MX
so,S,
glüeckli,KLKL,
macht,MRT,
Un,AN,
doch,TR,
möecht,MXT,
i,A,
gare,KR,
wisse,VS,
war,VR,
äjetli,AYTL,
dr,TR,
Dieb,TP,
isch,AX,
gewann,KFN,KVN
Ich,A,AX
—,,
ich,A,AX
bin,PN,
’s,S,
gewann,KFN,KVN
—,,
do,T,
steht,XTT,
dr,TR,
Dieb,TP,
Was,VS,
Mann,MN,
war,VR,
sinn,SN,
ihr,AR,
Ich,A,AX
bin,PN,
’s,S,
François,FRNS,
—,,
was,VS,
hesch,HX,
dü,T,
gsäit,KST,
Dü,T,
bisch,PX,
dr,TR,
Dieb,TP,
gewann,KFN,KVN
François,FRNS,
—,,
trieb,TRP,
kenn,KN,
Plän,PLN,
mit,MT,
mir,MR,
—,,
in,AN,
Wohrhäit,VRHT,
„,,
Bisch,PX,
dü,T,
’s,S,
gewann,KFN,KVN
Ja,Y,
—,,
oder,ATR,AT
—,,
näin,NN,
“,,
Ja,Y,
Vater,FTR,VT
Un,AN,
dü,T,
hesch,HX,
’s,S,
Courage,KRK,KRY
un,AN,
kummsch,KMX,
do,T,
rin,RN,
dü,T,
tröjsch,TRX,
diem,TM,
Brueder,PRTR,PRT
unter,ANTR,AT
d’,T,
Aue,A,
ze,TS,
tratte,TRT,
—,,
wie,V,
de,T,
als,ALS,
Dieb,TP,
anegstellt,ANKXTLT,
un,AN,
züem,TSM,
Hüss,HS,
nüss,NS,
ge,K,
triewe,TRF,TRV
hesch,HX,
—,,
dü,T,
gottvergassener,KTFRKSNR,KTVRKSN
Mansch,MNX,
—,,
nüss,NS,
oder,ATR,AT
ich,A,AX
—,,
ich,A,AX
Vater,FTR,VT
—,,
was,VS,
witt,VT,
de,T,
mache,MR,
—,,
witt,VT,
in,AN,
dim,TM,
Jah,Y,
zorn,TSRN,
de,T,
nämliche,NMLX,
Fahler,FLR,FL
begehn,PKN,PYN
ass,AS,
wie,V,
bie,P,
mir,MR,
Kumm,KM,
François,FRNS,
sää,S,
wie,V,
’s,S,
gange,KNK,
isch,AX,
ass,AS,
de,T,
zuem,TSM,
Dieb,TP,
worre,VR,
bisch,PX,
—,,
wann,VN,
i,A,
dr,TR,
ver,FR,V
zei,TS,
jhe,YH,
kann,KN,
sell,SL,
’s,S,
gschahn,KXN,
Äiner,ANR,AN
Bue,P,
un,AN,
schuldi,XLT,
—,,
jetz,YTS,
isch,AX,
dr,TR,
ander,ANTR,ANT
e,A,
Dieb,TP,
—,,
un,AN,
diss,TS,
kann,KN,
e,A,
Brueder,PRTR,PRT
in,AN,
sim,SM,
Brueder,PRTR,PRT
anduen,ANTN,ANT
Vater,FTR,VT
ich,A,AX
bin,PN,
schwar,XVR,
gstroft,KXTRFT,
worre,VR,
füer,FR,F
mini,MN,
Schlachtigkeit,XLRTKKT,
din,TN,
Wort,VRT,
isch,AX,
an,AN,
mir,MR,
in,AN,
Erfüllung,ARFLNK,
gange,KNK,
Dü,T,
hesch,HX,
gsäit,KST,
Ünser,ANSR,ANS
Harrgott,HRKT,
sell,SL,
denne,TN,
wie,V,
’s,S,
Gald,KLT,
genumme,KNM,
hett,HT,
sichtbar,SXTPR,
strofe,XTRF,
ass-r,ASR,
ge,K,
zäicht,TSXT,
isch,AX,
füer,FR,F
sinn,SN,
Läwe,LF,LV
“,,
—,,
Ich,A,AX
bin,PN,
gezäicht,KTSXT,
füer,FR,F
min,MN,
Läwe,LF,LV
dar,TR,
Arm,ARM,
isch,AX,
lahm,LM,
un,AN,
bliet,PLT,
lahm,LM,
’s,S,
isch,AX,
dr,TR,
racht,RRT,
mit,MT,
dr,TR,
racht,RRT,
Hand,HNT,
haw,HF,HV
ich,A,AX
’s,S,
Gald,KLT,
genumme,KNM,
—,,
Vater,FTR,VT
ich,A,AX
bin,PN,
dr,TR,
Dieb,TP,
ich,A,AX
hab,HP,
’s,S,
Gald,KLT,
genumme,KNM,
ich,A,AX
hab,HP,
's,S,
müen,MN,M
namme,NM,
dr,TR,
Rot,RT,
garde-chasse,KRTXS,
hett,HT,
mr,MR,
kenn,KN,
Ruehj,RY,
gelonn,KLN,
Ich,A,AX
hab-m,HPM,
üewer,AFR,AV
200,,
Mk,MK,
ze,TS,
gann,KN,
g’hett,KT,
wie,V,
ich,A,AX
verlore,FRLR,VRLR
hab,HP,
üiewerem,AFRM,AVRM
Karte,KRT,
spiele,XPL,
un,AN,
no,N,
hett-r,HTR,
mr,MR,
getröje,KTRY,
ar,AR,
zäjt,TST,
mich,M,MX
an,AN,
wajenem,VYNM,
braconniere,PRKNR,
wie,V,
ar,AR,
mich,M,MX
drüewer,TRFR,TRV
verwitscht,FRVTXT,VRVTXT
hett,HT,
Was,VS,
haw,HF,HV
i,A,
welle,VL,
mache,MR,
’s,S,
Courage,KRK,KRY
haw,HF,HV
i,A,
nitt,NT,
ghett,KT,
füer,FR,F
näin,NN,
ze,TS,
säue,S,
un,AN,
no,N,
haw,HF,HV
i,A,
’s,S,
Starwegald,XTRVKLT,XTRVYLT
üss-em,ASM,
Secretär,SKRTR,
genumme,KNM,
un,AN,
din,TN,
Notiz,NTS,NTTS
büechel,PRL,
wie,V,
dr,TR,
garde-chasse,KRTXS,
gfunge,KFNK,
hett,HT,
ghett,KT,
un,AN,
e,A,
Visitekartel,FSTKRTL,VSTKRTL
yun,AN,
ere,AR,
Mamsell,MMSL,
drinne,TRN,
haw,HF,HV
i,A,
an,AN,
de,T,
Platz,PLTS,
vum,FM,VM
Gald,KLT,
geläjt,KLT,
ass,AS,
mr,MR,
gegläubt,KKLPT,
hett,HT,
dü,T,
hesch,HX,
’s,S,
genumme,KNM,
Wie,V,
’s,S,
no,N,
wittersch,VTRX,
isch,AX,
gange,KNK,
wisse,VS,
Ihr,AR,
jo,Y,
salwer,SLVR,SLV
ich,A,AX
kann,KN,
nitt,NT,
meh,M,
säue,S,
ass,AS,
ich,A,AX
bin,PN,
e,A,
ganz,KNS,KNTS
schlachter,XLRTR,XLRT
Mansch,MNX,
ich,A,AX
hatt,HT,
meh,M,
Karakter,KRKTR,KRKT
sotte,ST,
hann,HN,
Awer,AVR,AY
ich,A,AX
hab,HP,
d’,T,
Strof,XTRF,
drfüer,TRFR,TRF
un,AN,
äu,A,
dr,TR,
garde-chasse,KRTXS,
hett,HT,
’s,S,
mit-em,MTM,
Dot,TT,
büese,PS,
müen,MN,M
—,,
—,,
—,,
Lücien,LKN,LK
kannsch,KNX,
mr,MR,
verzeje,FRTSY,VRTSY
Brueder,PRTR,PRT
ich,A,AX
hab,HP,
dr,TR,
viel,FL,VL
Misère,MSR,
gemacht,KMRT,
—,,
awer,AVR,AY
ich,A,AX
berej,PR,
’s,S,
—,,
ich,A,AX
will,VL,
garn,KRN,
alles,ALS,
drauje,TRY,
was,VS,
üewer,AFR,AV
mi,M,
verhängt,FRHNKT,VRHNKT
wurd,VRT,
—,,
wann-r,VNR,
mr,MR,
numme,NM,
verzejhe,FRTSH,VRTSH
—,,
Vater,FTR,VT
äu,A,
dü,T,
—,,
Uf,AF,
dich,T,TX
hatt,HT,
ich,A,AX
e,A,
Hüs,HS,
ge,K,
bäuje,PY,
—,,
—,,
Dir,TR,
verzejhe,FRTSH,VRTSH
Dü,T,
bisch,PX,
a,A,
Dieb,TP,
hesch,HX,
de,T,
äje,AY,
Brueder,PRTR,PRT
in,AN,
’s,S,
Unglück,ANKLK,
gstüerzt,KXTRST,
—,,
diss,TS,
isch,AX,
ze,TS,
viel,FL,VL
Brueder,PRTR,PRT
dü,T,
hesch,HX,
schwar,XVR,
gfahlt,KFLT,
awer,AVR,AY
mr,MR,
sinn,SN,
alles,ALS,
Mansche,MNX,
un,AN,
jeder,YTR,YT
macht,MRT,
emol,AML,
e,A,
Fahler,FLR,FL
Dr,TR,
Rot,RT,
garde-chasse,KRTXS,
isch,AX,
diner,TNR,TN
Verführer,FRFRR,VRFR
dü,T,
bisch,PX,
so,S,
ze,TS,
säuje,SY,
derzü,TRTS,
